0.21550664,0.1009699,0.27886665,0.012862444,-0.14699274,0.6501555,0.1693679,0.4326975,-0.5090598,0.48734403,0.23091641,0.81280607,-0.28849667,0.09693561,0.051143367,-0.33152482,-0.1497215,0.10858269,0.26977077,0.045469347,0.4833709,0.07216164,0.26159978,0.3508072,0.13639498,0.04249103,-0.20900242,-0.15249835,-0.30528548,-0.0673187,0.23238811,-0.22740807,0.060376566,0.27189985,-0.37965706,-0.07290928,0.082681045,-0.23801169,-0.16421299,0.39373702,-0.020570174,0.14337437,0.41490793,0.14682649,-0.11609917,0.10405571,-0.13298701,-0.1530215,-0.31685153,0.2058498,-0.122575074,-0.42545813,0.5163066,-0.03010895,0.11008932,-0.14705251,-0.27790472,-0.3595928,0.006716942,0.3178415,0.5135511,0.4635068,0.1596822,0.20365149,0.022528272,-0.04103292,-0.07056809,-0.44053733,-0.20276149,-0.26738903,0.19935468,0.36069274,0.25471658,0.000896161,0.13043477,-0.09714217,0.17451826,0.24281026,0.3213789,0.15343648,0.2632539,0.09569923,-0.13911039,0.23608421,0.098128326,-0.2306434,-0.053290255,0.032764077,0.0298199,0.47680146,0.28293037,0.5190636,-0.18209028,-0.2958102,0.37989545,-0.34399495,-0.012228828,-0.04493782,0.2728701,-0.03565249
0.4197787,0.14329317,0.20821466,0.6138146,0.115799546,0.2493877,0.15066493,-0.09865686,0.2970667,0.11279524,-0.009803561,0.22132933,0.044408586,0.06923695,-0.089314304,-0.009076762,0.07889191,-0.3997439,0.009007402,0.21298362,-0.11339669,0.007184491,-0.2268738,0.08716103,0.028861497,0.040848907,0.18672274,-0.07299556,0.098923214,-0.14668931,0.002812743,-0.046133414,0.1888953,-0.17221217,-0.3153744,-0.2351644,0.003075815,-0.15581593,-0.03285501,0.09333539,-0.06490318,-0.68369496,0.28597924,0.1238121,-0.42259216,0.13683492,0.018477095,0.04038753,0.16681355,-0.062735215,0.043853287,0.31151378,0.3750731,-0.15766107,0.44506854,0.2449026,-0.41697702,-0.028257925,0.2694556,-0.18571974,0.036421563,-0.068184905,-0.26366538,-0.122969925,-0.10994416,0.25849894,-0.05604394,0.19182964,-0.020326799,0.087988265,0.1576552,0.26448682,0.17342767,-0.4317167,0.011536358,-0.16482492,0.22712424,0.10654213,-0.118789025,-0.40395224,0.1496464,0.36292207,0.018725486,0.067694835,0.0490172,-0.23305117,-0.32482934,0.070243135,0.1598255,0.4391252,0.20542556,0.4578205,0.2468003,-0.16401511,0.30092365,0.14804871,-0.03111871,0.44965756,-0.5056942,-0.07765861
0.038679983,0.6424172,-0.005731706,-0.05417904,-0.36882222,-0.40038246,-0.16174813,0.39115885,-0.27033496,-0.22246598,-0.5977481,0.64389426,0.18748409,-0.021546237,0.23999931,-0.23396505,0.22941892,-0.23307535,0.05367758,-0.367382,-0.5667954,-0.29009047,-0.054807335,0.18395026,0.004004312,0.48571104,-0.05680079,0.36361122,-0.12292922,0.36044878,0.076988265,-0.32598168,0.068724796,-0.15653318,-0.087198555,0.17018063,0.19629538,-0.2996832,-0.25872162,-0.09356739,0.08628165,-0.30493927,0.003845528,-0.35277548,0.6629989,0.104811184,-0.034307364,0.22132286,0.15013811,0.0917779,0.022286572,-0.47428334,-0.3221362,-0.3903371,0.36589918,-0.15632543,-0.029372904,0.07163164,0.06680636,0.537621,0.106640145,-0.12471362,-0.15472096,0.04341728,-0.18973038,0.07391725,0.26480028,-0.298888,-0.44608328,0.43147764,-0.24292845,-0.077426955,0.38681617,-0.09722723,0.12075179,-0.20829047,-0.16047384,0.14316364,0.15119712,-0.15238641,-0.14760065,-0.076679915,-0.50730515,-0.31015328,-0.031139968,-0.066053584,-0.30746698,-0.30217695,0.20025735,-0.44437644,-0.47872165,0.73598886,-0.50890046,-0.71822536,0.21528566,0.22363926,-0.93445694,0.025814028,-0.2201333,0.07754086
-0.16940627,-0.047439847,0.15652314,-0.07415171,0.25605023,-0.055146538,-0.041170225,0.16668423,-0.3083676,-0.000113757,-0.3304803,0.30178273,0.066947356,-0.20060998,-0.1105651,0.049281552,-0.12815978,0.021298211,-0.20313047,-0.052607976,0.23205851,-0.1884905,0.11481929,0.14355344,0.6229761,-0.12564413,-0.32677644,0.09486036,-0.29542232,-0.12950271,0.03807898,0.2502341,-0.2143717,0.295942,0.08386572,0.09052958,0.037730534,-0.2534004,-0.08843712,0.124453925,0.015103692,0.55766374,0.18921438,-0.30945364,0.34081033,-0.3152393,-0.08066937,0.44831958,0.4093038,-0.11209739,0.22623307,-0.21478927,0.21374395,0.002636553,-0.08989396,0.018878512,0.11027553,0.16778718,-0.21991381,-0.16578497,0.37012523,0.4726913,-0.2968604,0.1328809,0.30540532,-0.09391657,0.06977379,-0.1255434,-0.12100219,-0.25837642,-0.11299671,-0.45253757,-0.2631209,0.1948407,-0.18758953,-0.11091748,-0.03779622,-0.16819198,-0.13753527,0.098666616,-0.29653382,-0.039630547,-0.1287709,0.4145365,0.07713234,0.43045396,-0.23229778,-0.37499863,-0.037788097,-0.19822177,-0.07010682,-0.24255279,-0.07259332,0.5392962,0.19053759,-0.2639998,-0.001000932,-0.5808331,-0.002991926,-0.07934842
0.06312622,-0.36604515,0.70144165,0.014987499,-0.39769918,0.14336967,-0.27243763,0.2337798,0.26054376,-0.15245709,0.10912112,-0.1883797,-0.3006487,0.32156202,-0.46619993,-0.002748449,0.13711469,-0.1720998,-0.4722499,-0.43280464,0.39456573,0.00729507,0.075271666,0.11871673,0.2914176,0.47966582,-0.47210988,0.079634264,-0.3900531,0.19222035,0.12736966,0.5793694,-0.12278183,-0.032237068,-0.01625437,-0.33604795,0.31305566,0.16510388,-0.031260513,0.11167897,0.39684048,-0.11387854,0.2756981,0.6040281,-0.3747206,0.08822798,0.060175277,0.553301,0.4520656,-0.1689799,-0.6042729,-0.42696747,0.1611982,-0.12797037,0.10167748,0.20204708,-0.41185725,0.29933697,0.26024953,-0.3159085,0.45300102,-0.06341033,0.37958857,-0.24631698,-0.046724882,-0.019382805,-0.07275349,-0.05174077,-0.20871915,-0.5182447,0.24943598,-0.23511906,-0.12184844,-0.15075119,-0.09400476,-0.15397395,-0.18798988,0.17278333,0.0187471,-0.051307615,0.31846574,0.109358214,-0.2371838,0.5367401,-0.014652622,-0.47991645,-0.0746408,0.045854658,0.028646914,-0.3294122,0.25010148,0.4451642,0.07032237,0.21330272,0.18612865,-0.13242178,0.3054553,0.04139606,0.25581068,0.62364197
0.1941775,0.4006532,-0.052727524,0.3007218,-0.20792086,0.61063707,-0.039093263,0.40648103,-0.30413556,0.2641655,0.09590901,0.5868735,-0.14307797,0.12698284,0.023541799,-0.24035916,-0.089864485,-0.11863594,0.32897928,0.081092216,0.1060587,0.43153146,0.28738746,0.20485117,-0.3681239,-0.08729868,-0.30340928,0.0417305,-0.19071935,0.13098639,-0.066115975,-0.59427357,-0.06357985,-0.15705809,-0.35344446,-0.1174649,-0.05580267,-0.24806339,-0.13698423,0.57604516,0.08639519,-0.37086192,0.3349256,0.10457756,-0.25983542,0.3330518,0.074148126,-0.09584448,-0.5140434,0.27777225,-0.25991434,-0.11255423,0.31519532,0.12748764,0.011120846,-0.23050208,-0.084854044,-0.3191539,0.09507254,0.44347227,0.09955944,0.008384102,-0.04164156,0.22629763,-0.08795639,-0.07884214,0.058258913,-0.18811327,0.17550632,-0.08622513,-0.012629301,0.6045704,0.36864904,-0.048156,0.23515238,-0.13928458,0.14168026,0.30101267,0.2710777,0.025491092,0.393599,-0.005411567,-0.22388464,0.008947528,0.025769806,-0.47671095,-0.07865264,0.059188433,0.1697357,0.25382972,0.036349274,0.28441507,-0.05813505,-0.5180244,0.4064483,-0.1462677,-0.16587009,0.10009955,0.04970936,-0.25865087
0.36111787,-0.22546983,0.32647917,-0.24066661,-0.40094534,-0.18672945,-0.32273763,0.23455656,0.048171956,-0.44837266,-0.53878015,0.20771737,-0.09468229,0.13179433,-0.37323394,-0.36626148,0.13335286,0.17314109,0.026807133,0.044215728,0.01859996,-0.060675476,0.5332686,-0.1034253,-0.08947594,0.18117195,-0.3040741,0.4219297,-0.42200243,0.27196723,-0.12640017,0.041892603,-0.08350231,-0.06250608,0.33561054,0.38507894,-0.06854159,-0.20685516,0.4274171,-0.026471794,0.2948131,0.08988988,0.2428404,-0.47781396,0.40666768,0.11667798,0.20641483,0.51569206,0.3066355,-0.01846266,0.09750822,-0.39642608,-0.13897888,0.19465782,-0.12853287,-0.49201638,0.5115179,0.32072473,-0.34083664,-0.0175857,0.031011198,0.17152975,-0.020715963,0.2937382,0.20796403,-0.31668398,0.22598222,-0.10020985,0.01698669,0.027218131,-0.28055647,0.077851,-0.11608589,0.06426234,-0.00864859,0.1810346,-0.19180708,-0.16474698,0.18168072,-0.06211119,0.34369764,-0.1985551,-0.47740346,0.015756067,-0.43391094,0.061277676,0.105342425,-0.49325505,0.13589384,-0.40088573,-0.7164996,-0.11678641,0.17028336,-0.20441191,0.2032885,-0.09664964,-0.1957877,-0.20708935,0.11340711,0.29411846
0.13782036,-0.025382541,-0.012258603,-0.34583148,-0.6949535,-0.42079568,-0.35490373,0.577731,0.020818368,-0.56197816,-0.39591753,0.389378,0.06643099,0.30452123,0.020989561,-0.5045972,-0.07463975,-0.038265117,-0.08392024,-0.070032254,-0.20354879,-0.12712213,0.28535488,-0.17901844,0.044704646,0.25802156,-0.16251855,0.26880395,-0.3510647,-0.092922725,0.27946246,0.010063283,0.32766622,-0.288279,0.47603405,0.209039,0.028593386,-0.16266271,0.06560308,-0.20602556,0.19486874,0.4543317,0.2112222,-0.17721023,0.5072378,-0.5781163,-0.03366064,0.42429525,0.8366526,-0.12978128,-0.28087783,-0.6214719,-0.59032696,0.31314498,0.16313285,-0.29789722,0.27880245,0.13130496,-0.3602354,0.37933317,-0.1482037,0.11974505,0.035281185,-0.35423607,0.23382641,-0.1590333,0.38808605,-0.06509097,-0.40355673,0.32782385,0.042236034,-0.07820431,0.18179244,-0.071443155,0.37147394,-0.003284831,-0.17219166,-0.22507398,0.14943786,-0.28892052,0.21392865,-0.029365491,-0.35018668,0.08945046,-0.49823973,0.32289514,-0.075733654,-0.39206076,0.17222607,-0.18474726,-0.41738188,0.44762102,0.184185,-0.56121486,-0.2823292,-0.07304211,-0.15874363,0.07659236,0.5357722,0.06208762
0.022424858,0.2301379,-0.18568102,0.40703157,0.39452702,0.43398675,0.2311511,-0.05045358,-0.58599794,0.28936192,-0.076329425,0.5298389,-0.07051189,-0.23191252,0.07103301,-0.2857174,-0.37578383,-0.12762757,0.1136428,0.22635698,0.39919633,0.003837667,-0.06955911,0.3551273,0.30082363,-0.3986356,0.003042911,-0.48640013,-0.38834634,-0.1892782,0.15608102,-0.2293603,-0.11745774,0.32082802,-0.2463836,-0.18192357,-0.18118119,-0.26536006,-0.35083547,0.10643067,-0.13012019,0.14590202,0.32831898,-0.07155365,-0.03058175,-0.43067127,-0.21076716,0.09153228,0.1302755,-0.005135305,0.32922927,0.24871196,0.33025402,0.07786848,0.00583181,0.02022431,-0.06757134,-0.117194116,0.00089927,0.06271021,0.13559684,0.29795188,-0.23603599,0.08786303,0.22950676,-0.000911283,-0.15023889,-0.07300666,0.19239749,-0.3484302,0.020651402,0.18810071,0.14666872,-0.15400183,-0.020100556,-0.0497795,0.5371657,-0.015227045,0.12537144,-0.053929158,-0.20101812,-0.11518809,0.13184834,0.38116756,0.17841527,0.3231478,-0.14119561,-0.012202451,0.29283193,0.67237073,0.29301932,0.014489727,0.05712373,0.2326797,0.19614287,-0.36296186,0.027418625,0.045331806,-0.21250057,-0.35086924
-0.110618904,0.19641075,-0.45673537,0.15939446,0.34075338,0.1864678,0.027476668,-0.13039356,-0.4949045,0.4638631,-0.22860697,0.425212,0.124722786,0.027927432,0.45051798,0.004918357,-0.1678198,-0.02109546,0.07243542,0.38784635,0.30144665,0.22353964,0.14550829,0.2793348,0.31156155,-0.6561355,-0.07999257,-0.42823225,-0.21737608,-0.18562004,-0.22347967,-0.2420556,0.12865864,0.115723476,-0.21094061,0.17894286,-0.026970688,-0.32219025,-0.12590805,0.10934998,-0.039577343,0.21671636,0.30353656,-0.22969353,-0.19739397,-0.26079327,-0.09864286,0.16771528,-0.07397419,0.05397587,0.25018078,0.21166264,0.05476763,0.08748987,-0.2880895,0.022790097,-0.16163121,0.084437124,-0.022832805,0.00710695,-0.003098031,0.13119577,-0.6448783,0.20008235,0.3203241,-0.031693835,-0.19438581,0.04194884,0.2992818,0.021920176,-0.043658644,-0.07933184,-0.07708174,0.01651421,0.082868144,0.12670115,0.15673564,-0.35410425,-0.13336167,-0.119115986,-0.4918386,-0.049471565,0.082410865,0.25071457,0.13808765,0.4402822,-0.0785917,-0.18699291,0.021405743,0.56987315,0.06291217,-0.67978954,-0.080154724,0.5054699,0.0739725,-0.22599174,0.042344622,0.031938504,-0.23078862,-0.757157
-0.097628504,-0.4126544,0.63243055,-0.020771442,-0.109466106,0.2628436,-0.10795051,0.2515396,-0.055377096,-0.14979891,-0.16970922,-0.021237893,0.011663953,0.35426557,-0.38880157,-0.08056676,-0.15707308,0.25434175,-0.1466401,0.28547102,0.30233556,-0.16763493,0.2205013,0.029852172,0.33543065,-0.037215058,-0.93529046,0.21494703,-0.43683317,-0.41784385,0.183369,0.20791161,-0.10398949,0.19220863,-0.16270237,0.24728785,0.0669702,-0.3287789,0.13816403,0.12020876,-0.21620466,0.49422365,0.12240396,-0.030447727,0.019755384,0.041110177,0.031632327,0.30252954,0.13703446,0.21119139,-0.14081734,-0.56704926,0.35707313,0.24870412,-0.03384996,-0.39024055,0.17867076,0.13427627,-0.2709842,-0.2653155,0.40649542,0.51583797,-0.016848387,0.20916788,0.22557664,-0.19633521,0.30457988,-0.13509803,-0.35742134,-0.41874617,0.037114598,-0.11442974,-0.13668871,0.22951084,-0.17370392,-0.17190439,-0.183884,0.0782827,0.1796453,0.025611786,0.22410943,0.33229035,-0.4920626,0.2730004,-0.072087154,0.019935375,0.15136962,-0.50059557,0.08182972,-0.4298095,0.24448377,-0.001948558,0.017042898,0.06780683,0.020437123,-0.35380405,0.34168723,-0.6309694,0.5548828,0.107590966
-0.015053239,0.3123893,0.18005623,-0.017969768,-0.43274558,0.16010055,-0.4960314,0.42103937,0.17906009,-0.10180984,0.07087176,-0.22339538,0.17587796,0.47787553,-0.1591358,0.18867575,0.2734469,-0.5584247,-0.19304106,-0.44509664,-0.32311472,0.5123185,-0.103106216,-0.19057517,0.23377493,0.5742013,-0.3901667,0.11890759,0.06913332,0.32315034,0.09068568,0.1442689,-0.22598499,-0.37970275,-0.06882632,-0.6658291,0.13521047,-0.16637614,0.28643638,0.28556272,0.28944257,-0.1949594,0.47184837,0.18993779,-0.2557206,0.016836854,0.29678452,-0.14757854,0.2137212,0.1119731,-0.5882566,-0.34138227,-0.3103761,0.0191886,0.35434115,0.083483644,-0.22452077,0.10843855,0.23818883,0.11293327,-0.2981711,-0.25664154,0.19258219,-0.08430197,-0.06682435,0.07859507,-0.07092563,0.22091696,0.106484085,-0.558395,-0.0505699,-0.3950386,-0.07589574,-0.035524473,-0.36157376,-0.090297356,-0.47076163,0.38303083,-0.45181048,-0.055774346,0.2815023,0.13802202,0.11932128,-0.22178525,0.011751085,-0.23008618,-0.58296263,-0.17471088,-0.33488256,-0.31773913,-0.22870244,0.24759254,0.21540245,0.116635226,0.33074322,0.16941491,0.1300765,0.18870984,-0.3408166,0.06872625
0.014660276,0.43242532,-0.5117122,0.027229074,-0.11259223,0.17575143,0.0727808,-0.12459067,-0.9313544,0.16033436,-0.5981621,0.28792033,-0.23855887,-0.09287207,0.3759666,0.05350503,-0.37616858,-0.025739616,0.3370264,0.16997191,0.27021095,0.33297634,0.3533364,0.17684354,0.39355624,-0.34151348,0.23596582,-0.61784554,-0.044154927,0.252172,-0.20549302,-0.3422957,-0.18897137,0.38526976,-0.15922807,-0.009217667,0.09337154,-0.2122976,-0.36372322,0.32326055,0.35674894,0.06766327,0.20685323,-0.3808069,0.1518011,-0.24746573,-0.026400624,0.2435857,0.11093015,-0.12238095,0.5099782,-0.07688823,-0.3005106,0.09493483,-0.16266619,-0.074129306,0.32166618,-0.14996329,-0.27822164,0.19648528,0.03635374,-0.069011286,-0.27406222,0.47007465,0.4606719,0.07345292,-0.16957103,0.004435857,0.5867889,-0.19602866,-0.13154368,0.06737744,-0.17107235,0.14183754,0.4528057,0.37357193,0.45135653,-0.38356504,-0.07554317,0.087349944,-0.19667287,-0.5737233,0.19826366,0.072486274,0.2415682,0.24427587,-0.19017804,-0.022315323,0.088910766,0.4659324,-0.47337264,-0.66525346,0.2175826,0.12709138,0.30420822,-0.16231133,-0.14343873,0.006464297,-0.37917376,-0.33731896
0.049470764,0.41489846,0.005621094,-0.20640512,-0.4841412,-0.18636774,-0.05666836,0.37950295,-0.20474541,0.08222664,-0.23770069,0.5306455,0.12778103,0.30095407,0.19831982,-0.026699817,0.110264495,-0.0513211,0.06598403,-0.43050504,-0.27812794,0.06233337,0.103767425,0.18451972,0.027240474,0.28079823,-0.27959082,0.18101363,-0.053682823,0.15864708,0.19591606,-0.07353036,0.1731014,-0.18562852,-0.21411496,0.19079015,0.15562893,-0.23247735,0.01472209,0.02270426,-0.23331122,-0.06837902,-0.08182793,-0.08359962,0.3771963,0.22789228,-0.05397181,-0.060212836,-0.004842491,0.1551439,-0.28612363,-0.5100809,-0.1500695,-0.12387014,0.45865634,-0.20178793,-0.064966835,-0.25170445,-0.1730405,0.35227892,0.1276844,-0.06314074,-0.03559125,0.058879655,-0.26149487,-0.05718546,0.14156707,-0.36759716,-0.5166577,0.07294313,0.08823602,-0.043527722,0.23784396,0.10035064,0.17937255,-0.07791781,-0.26370922,0.39660898,0.026942883,-0.056280043,0.011291888,0.08777176,-0.34960777,-0.35177028,-0.098179154,-0.24452831,-0.22128835,-0.26560846,-0.05364194,-0.18453264,-0.42995575,0.6191699,-0.15741925,-0.68560743,0.045798693,0.0897634,-0.56693166,0.012684832,0.15043792,-0.1399509
0.15344456,-0.059019066,0.4614551,-0.18387862,-0.5271609,-0.08852925,-0.47470433,0.3052219,0.3049411,-0.32714388,-0.07967185,-0.1511839,0.11827274,0.46811247,-0.35716116,-0.08369037,0.1273943,-0.110944994,-0.34646922,-0.38291973,-0.036786355,0.15211317,0.1624489,-0.2744817,0.22385049,0.6255878,-0.5181995,0.3253969,0.018414885,0.27326053,0.13229513,0.26373893,-0.255016,-0.12011414,0.18720956,-0.20494479,0.060050353,-0.18472563,0.3649566,0.30382574,0.25380814,-0.082924746,0.4481655,0.015523532,0.07420942,0.09200836,0.25935528,0.016234336,0.49301195,-0.06201379,-0.72994846,-0.5857291,-0.15085107,-0.00346342,0.39275703,-0.12712787,0.032915987,0.31399515,0.13632391,0.03507846,0.038570896,-0.056771297,0.1645395,-0.03582728,0.01584038,0.119415216,0.21369153,-0.13384439,0.006891064,-0.31892413,-0.14886725,-0.21384373,-0.13742194,-0.006108156,-0.30549943,-0.2833208,-0.3508885,0.5070301,-0.15793714,-0.026178924,0.39788604,0.009957876,-0.18816383,-0.099762574,-0.06616758,-0.17481706,-0.3410295,-0.41519958,-0.20041752,-0.46462807,-0.18867005,0.50153995,0.060315434,-0.21960916,0.09953622,0.24722445,0.01070884,-0.036573175,0.033027433,0.4733504
0.03729647,-0.14044216,0.52911276,-0.37364218,-0.13519496,-0.03582744,0.22792587,0.37837535,-0.001159569,0.38940787,0.053511534,0.11920856,-0.12289275,0.33539742,-0.08421437,0.33978254,-0.04961875,-0.047247324,-0.7285115,-0.41830415,0.2512235,0.2299161,0.4766413,0.24025844,0.3998025,-0.20865302,-0.7513564,-0.039850287,-0.27152073,-0.111743264,0.01194073,0.5103664,0.06186431,0.04566229,0.10946941,-0.2350877,0.33999887,-0.22755139,-0.014842119,0.051528595,0.19848543,0.4766448,-0.3687362,0.23190828,0.14398046,0.026875244,-0.09577448,0.69272155,0.26570037,-0.1416542,-0.43338138,-0.565562,0.23306699,0.061846297,-0.2738737,0.18694767,-0.24671985,0.30319414,0.056186177,-0.03342162,0.4105517,0.29132637,-0.27665898,-0.22435448,-0.033974763,-0.14333129,0.13634431,-0.34072536,-0.18842387,-0.22367328,0.3006498,-0.28958765,0.02354939,0.27095056,0.1688437,-0.13404049,0.016968178,0.26604384,0.1526246,0.18991247,-0.20183727,-0.036101043,-0.25820914,0.54795307,0.03621441,-0.010678745,0.35680297,-0.20267045,-0.27900642,-0.23506507,0.4436614,0.18323272,0.12726218,0.102523,-0.131949,-0.5830325,0.3208416,-0.21605583,0.548133,-0.17221774
-0.16916698,0.2853626,-0.73985904,-0.24479182,-0.31898224,0.13222864,-0.13770981,0.09940076,-0.62273055,-0.06066849,-0.44489598,0.59403956,0.122340925,-0.23710424,0.38924626,-0.026420988,-0.29222292,-0.12705475,0.24944699,0.07246466,0.32881883,0.22861876,0.016790973,-0.16326989,0.3031157,-0.007666793,0.5522065,-0.31378508,0.103654414,0.14088115,0.16576038,-0.3712546,-0.038898904,0.22370222,-0.038136594,0.18387617,0.09217308,-0.085965574,-0.4668151,0.56555283,0.10688863,0.08018112,0.50588185,-0.2533532,-0.12785387,-0.43232,-0.18127556,-0.14346837,0.37749642,-0.19449092,0.08112889,0.18867329,-0.17521939,0.0079402,0.05517358,0.03588372,0.1296558,-0.3417373,-0.35473144,0.42329356,0.03157037,-0.31090525,-0.3476105,0.36565506,0.39631444,-0.002928174,-0.25233686,0.13175257,0.34584108,0.07494543,-0.15121035,-0.074671075,-0.32901505,-0.00619465,0.4445469,0.13441941,0.026235264,-0.44965327,-0.2564675,-0.2166382,-0.17438883,-0.4341385,0.31254092,0.11165326,0.31147668,0.28117326,-0.6289764,-0.06452447,0.17166054,0.45380914,-0.72918785,-0.56640434,0.11091646,0.17441404,0.0980426,0.2344155,-0.19954117,0.03360849,-0.26485422,-0.21158122
0.39017484,-0.19115023,-0.05782986,0.029514113,-0.23446958,-0.09205139,-0.2782615,-0.033683695,0.1656701,0.055273365,-0.56709296,-0.10261959,0.192744,-0.19505912,-0.1769295,-0.18924744,0.34022164,-0.4332741,-0.25065345,0.017490081,0.15477999,0.48138714,-0.4307674,0.121097334,0.075466424,0.12531751,-0.12715504,-0.07432933,-0.58152544,0.31511265,-0.16302484,0.38636997,0.086298645,-0.4843539,-0.18762268,-0.3679617,0.055227127,0.18069749,0.4398701,-0.19277963,-0.027833883,-0.19342789,0.433949,0.067865066,-0.56511694,-0.09247325,-0.060802694,0.24950404,0.25508663,-0.090997644,-0.46168324,0.37719995,0.080495894,-0.20881656,-0.0568027,0.3598353,-0.3089551,0.52763385,0.12649688,-0.23469938,-0.24377958,-0.20487782,-0.21656595,-0.24525152,0.0404654,-0.26309463,-0.32145396,0.2612221,0.10764176,-0.28491765,-0.16039976,-0.11662717,-0.004417384,-0.04986525,-0.5269032,0.27284548,-0.5569351,-0.17245588,-0.25934327,-0.5587654,0.030272316,-0.32902464,-0.010621694,0.33681217,0.23160942,0.10825452,0.20658824,-0.1022571,0.32013175,0.016012624,-0.72185266,-0.30259532,0.19101211,0.55012226,0.33877966,0.028106442,0.30345765,0.26561418,-0.25380403,0.05514589
0.28660044,0.027639192,0.27813065,-0.15015143,-0.50285816,0.4449254,0.030890103,0.1464873,-0.0904645,0.19464976,0.16543537,-0.048928663,-0.24676624,0.17285518,-0.1807323,-0.08709623,0.032798517,-0.112456776,-0.043633293,-0.12196971,0.5352155,0.45503014,0.30767417,0.1762204,0.10383988,-0.003307441,-0.26986706,-0.35507578,-0.3776646,0.29636124,-0.05049041,0.19770057,-0.09924023,-0.11829158,-0.017192842,-0.286664,0.25753623,0.08738913,-0.06572177,0.21886961,0.2705559,-0.19428912,0.36636317,0.33420652,-0.43206382,0.2342818,0.09079004,0.058377378,-0.23892607,0.14306669,-0.70185333,-0.03839603,0.2013557,-0.12862866,-0.16633771,0.06824711,-0.55909985,0.15701567,0.17452918,0.2919301,0.26346907,-0.14131106,0.14405878,0.28939036,0.07068587,-0.30348292,-0.32660267,-0.29758656,0.22678366,-0.47183394,0.074744485,0.06390372,-0.031886745,0.16167112,0.09863798,0.2363343,-0.08337585,0.07181558,0.18171829,-0.004682893,0.1621642,0.047766227,0.17192656,0.32414448,0.13618152,-0.46607545,0.2751007,0.0850957,0.08116796,0.2026349,-0.037169132,-0.073117815,0.26073453,0.1407042,0.10225158,-0.08405008,0.2977811,0.18745716,0.29387322,0.11354578
0.12527564,0.18829294,-0.5181022,0.59854364,0.075683184,0.4660925,-0.32897708,-0.17774345,-0.26922858,-0.079681255,-0.20455557,-0.1032251,0.2999759,-0.21328351,-0.10685258,-0.2592959,-0.27942982,-0.25081962,0.37177768,0.15063734,0.31011853,0.17732292,-0.03115446,0.17626567,-0.006437182,-0.03936543,-0.496267,-0.5256845,-0.35786787,0.027389605,-0.07867733,-0.20214449,-0.064257026,0.12468675,-0.376351,-0.39573056,-0.5596682,-0.08277266,0.13505973,0.12860535,-0.37883118,-0.486762,0.8615739,-0.37309283,-0.24610287,-0.13487548,0.34977514,-0.13762486,-0.21779612,0.38015422,-0.2906869,0.4501883,-0.16868402,0.12093187,0.2074681,-0.095680915,0.16748837,0.22014461,-0.10898346,-0.044950306,-0.6510592,-0.011594581,-0.48555645,0.30682617,0.101380885,-0.40533182,-0.2478229,-0.05954729,0.5986816,-0.6338318,-0.30640545,0.11622089,0.22248411,-0.15538341,-0.434643,-0.34930143,0.089713,-0.19523403,-0.24755952,-0.20742579,-0.18366532,0.12752494,0.19113816,0.09964904,0.12147402,0.20420733,-0.06712652,-0.26554033,0.27396017,0.72494423,-0.062406037,-0.6141439,-0.13105997,0.25521874,0.1256251,0.029114204,0.39845148,0.12746029,-0.45490366,-0.27098125
-0.03458207,-0.18429333,-0.10010492,0.23793848,-0.5542953,-0.2635409,-0.6704205,0.20666625,0.40908647,-0.7550458,-0.4816089,-0.23936345,0.18883155,0.37308532,-0.11557119,-0.58359694,0.022189474,-0.17840686,0.13049115,0.1839982,-0.22427106,-0.10339929,-0.035601284,-0.035541203,0.011669413,0.41721353,-0.362497,0.18598245,-0.31935364,-0.06572248,0.050556213,0.17238379,0.21192367,-0.2509699,0.06413464,0.1605132,-0.22239026,-0.062097844,0.45932308,-0.27993116,-0.10839513,-0.43585506,0.36165023,-0.1055534,-0.17027609,-0.08952857,0.06045102,0.4699123,0.8355204,0.07596317,-0.16893892,-0.37494645,-0.47001716,0.08124376,0.31924823,-0.21307066,0.44521934,0.39096496,-0.19904271,-0.3121243,-0.3952014,-0.21140945,0.08538424,-0.1617327,0.28832018,-0.11160914,0.15836133,0.3575616,-0.22234912,0.077851556,-0.2180289,-0.084754914,0.106421195,-0.3274618,-0.17275298,-0.14366871,-0.4352046,-0.3456053,-0.060109314,-0.64868087,0.41841897,0.13152702,-0.64296955,0.034539904,-0.41617817,-0.003428337,-0.036032006,-0.3960928,0.5272754,-0.3483482,-0.4751595,0.1832342,0.19167528,-0.42036894,-0.08191086,0.15394601,0.31096357,0.20189779,0.2892826,0.31071106
